Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-23 16:46:38.259,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.265,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.271,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.276,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.282,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.287,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.294,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.299,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.305,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.310,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.316,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.321,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.327,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.332,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.338,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.342,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.347,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.352,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.358,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.367,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.372,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.378,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.383,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.388,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.393,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.399,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.404,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.409,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.415,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.420,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.425,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.430,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.436,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.440,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.446,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.451,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.457,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.462,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.467,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.473,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.478,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.483,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.488,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.494,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.499,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.505,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.509,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.515,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.520,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.526,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.531,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.537,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.542,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.548,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.553,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.560,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.570,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.577,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.583,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.588,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.593,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.599,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.605,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.610,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.615,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.621,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.626,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.631,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.637,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.642,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.648,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.653,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.659,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.664,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.669,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.674,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.680,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.685,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.690,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.696,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.701,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.707,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.712,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.718,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.723,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.728,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.734,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.738,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.744,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.749,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.755,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.760,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.768,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.774,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.780,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.785,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.791,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.795,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.801,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.807,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.812,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.817,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.822,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.828,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.834,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.838,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.843,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.849,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.855,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.860,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.866,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.871,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.877,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.883,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.889,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.893,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.900,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.905,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.910,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.916,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.922,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.928,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.935,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.940,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.946,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.953,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.959,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.965,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.975,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.981,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.986,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.992,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:38.998,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.004,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.009,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.015,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.021,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.027,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.032,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.037,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.042,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.049,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.056,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.062,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.067,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.074,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.080,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.086,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.093,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.098,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.105,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.110,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.117,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.122,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.127,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.134,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.139,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.144,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.150,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.155,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.161,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.165,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
2024-07-23 16:46:39.175,-96.948,129.096,2.685323,0.8123851,2.685323;,0.8123851;,2.630769;,0.7905938;,0.3;,2.630769;,2.790594;,0.3;,1
