Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-25 09:14:06.380,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.385,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.389,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.393,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.397,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.401,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.405,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.410,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.414,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.418,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.423,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.427,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.431,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.436,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.440,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.444,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.449,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.453,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.458,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.462,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.466,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.470,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.474,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.479,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.482,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.487,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.492,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.496,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.500,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.504,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.509,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.513,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.518,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.524,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.529,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.533,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.539,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.544,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.548,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.553,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.557,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.563,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.568,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.572,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.577,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.583,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.589,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.592,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.598,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.603,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.608,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.614,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.619,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.625,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.629,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.634,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.639,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.644,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.649,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.655,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.660,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.664,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.669,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.673,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.678,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.682,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.685,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.690,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.695,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.698,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.703,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.706,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.711,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.715,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.719,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.724,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.728,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.732,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.737,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.741,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.745,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.750,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.754,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.758,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.762,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.767,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.770,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.775,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.779,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.783,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.789,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.794,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.798,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.802,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.806,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.811,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.816,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.821,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.825,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.830,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.834,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.839,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.844,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.849,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.855,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.860,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.864,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.868,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.875,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.881,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.887,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.891,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.896,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.900,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.905,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.910,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.914,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.919,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.924,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.929,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.935,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.941,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.947,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.952,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.959,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.965,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.971,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.978,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.984,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.992,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:06.998,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.005,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.010,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.017,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.023,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.030,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.036,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.043,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.050,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.057,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.063,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.068,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.073,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.080,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.085,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.091,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.096,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.101,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.107,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.111,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.115,0.3600006,0.03600311,-0.09927683,-4.367812,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.120,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.124,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.130,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:07.133,0.3600006,0,-0.09424732,-4.367831,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
