Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-23 15:27:39.749,-98.604,115.956,4.529884,0.4338882,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.756,-98.604,115.956,4.529884,0.4338882,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.761,-98.712,115.884,4.551911,0.4370728,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.768,-98.712,115.884,4.551911,0.4370728,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.774,-98.856,115.812,4.578075,0.4419401,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.779,-99,115.74,4.604225,0.446866,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.785,-99,115.74,4.604225,0.446866,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.791,-99.108,115.668,4.626242,0.450189,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.797,-99.108,115.668,4.626242,0.450189,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.803,-99.252,115.632,4.647551,0.4560311,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.809,-99.36,115.596,4.664726,0.4602374,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.816,-99.36,115.596,4.664726,0.4602374,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.820,-99.468,115.524,4.686723,0.4636743,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.826,-99.468,115.524,4.686723,0.4636743,3.316211;,0.4276666;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,2
2024-07-23 15:27:39.835,-99.576,115.488,4.703881,0.4679381,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.841,-99.64799,115.452,4.716925,0.4705342,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.846,-99.64799,115.452,4.716925,0.4705342,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.856,-99.72,115.38,4.734811,0.4723693,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.863,-99.792,115.344,4.747852,0.4749994,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.870,-99.864,115.308,4.760891,0.4776446,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.875,-99.864,115.308,4.760891,0.4776446,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.882,-99.936,115.272,4.773926,0.480304,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.888,-99.936,115.272,4.773926,0.480304,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.895,-100.008,115.272,4.782106,0.4837343,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.900,-100.08,115.236,4.795131,0.4864175,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.906,-100.08,115.236,4.795131,0.4864175,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.911,-100.152,115.236,4.803297,0.4898621,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.918,-100.152,115.236,4.803297,0.4898621,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.922,-100.188,115.2,4.812235,0.4908421,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.928,-100.188,115.2,4.812235,0.4908421,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.934,-100.26,115.2,4.820391,0.4942987,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.939,-100.296,115.164,4.829326,0.4952915,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.944,-100.296,115.164,4.829326,0.4952915,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.949,-100.332,115.128,4.838263,0.4962916,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.955,-100.332,115.128,4.838263,0.4962916,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.960,-100.368,115.092,4.847198,0.4972973,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.966,-100.368,115.092,4.847198,0.4972973,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.972,-100.368,115.056,4.852064,0.4965681,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.977,-100.368,115.056,4.852064,0.4965681,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.983,-100.368,115.02,4.85693,0.4958401,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.988,-100.368,115.02,4.85693,0.4958401,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:39.994,-100.368,114.984,4.861795,0.495115,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.001,-100.368,114.948,4.866662,0.4943906,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.007,-100.368,114.948,4.866662,0.4943906,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.012,-100.368,114.876,4.876399,0.4929478,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.019,-100.368,114.876,4.876399,0.4929478,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.025,-100.368,114.84,4.881267,0.4922293,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.032,-100.368,114.804,4.886136,0.4915122,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.038,-100.368,114.804,4.886136,0.4915122,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.045,-100.332,114.732,4.891798,0.4883273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.050,-100.332,114.696,4.896671,0.4876136,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.061,-100.332,114.696,4.896671,0.4876136,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.068,-100.296,114.624,4.902328,0.4844312,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.075,-100.296,114.588,4.907202,0.4837211,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.080,-100.26,114.516,4.91286,0.4805427,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.086,-100.26,114.516,4.91286,0.4805427,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.093,-100.26,114.48,4.917734,0.4798363,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.098,-100.26,114.48,4.917734,0.4798363,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.104,-100.26,114.408,4.927486,0.4784282,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.109,-100.224,114.372,4.928267,0.4759578,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.116,-100.224,114.372,4.928267,0.4759578,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.122,-100.224,114.336,4.933145,0.4752561,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.128,-100.224,114.336,4.933145,0.4752561,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.134,-100.224,114.264,4.942902,0.473859,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.139,-100.224,114.228,4.947781,0.4731629,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.147,-100.224,114.228,4.947781,0.4731629,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.153,-100.224,114.156,4.957542,0.4717764,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.160,-100.224,114.156,4.957542,0.4717764,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.165,-100.224,114.12,4.962423,0.4710853,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.172,-100.224,114.084,4.967305,0.4703961,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.177,-100.224,114.084,4.967305,0.4703961,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.183,-100.224,114.012,4.977073,0.4690236,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.188,-100.224,114.012,4.977073,0.4690236,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.194,-100.224,113.976,4.981958,0.4683395,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.200,-100.224,113.94,4.986843,0.4676576,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.206,-100.224,113.94,4.986843,0.4676576,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.210,-100.26,113.868,5.000722,0.468093,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.217,-100.26,113.868,5.000722,0.468093,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.223,-100.26,113.832,5.00561,0.4674181,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.229,-100.26,113.832,5.00561,0.4674181,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.235,-100.296,113.796,5.014605,0.4685435,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.240,-100.296,113.724,5.024387,0.4672057,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.246,-100.296,113.724,5.024387,0.4672057,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.252,-100.296,113.688,5.029278,0.4665399,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.261,-100.296,113.688,5.029278,0.4665399,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.267,-100.332,113.652,5.038279,0.4676833,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.273,-100.332,113.616,5.043173,0.4670219,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.279,-100.332,113.616,5.043173,0.4670219,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.286,-100.332,113.616,5.043173,0.4670219,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.292,-100.368,113.58,5.052173,0.4681751,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.297,-100.368,113.58,5.052173,0.4681751,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.303,-100.368,113.58,5.052173,0.4681751,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.309,-100.368,113.58,5.052173,0.4681751,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.315,-100.368,113.58,5.052173,0.4681751,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.321,-100.404,113.58,5.056277,0.4699893,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.327,-100.404,113.58,5.056277,0.4699893,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.333,-100.404,113.616,5.051382,0.4706448,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.338,-100.404,113.616,5.051382,0.4706448,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.344,-100.404,113.616,5.051382,0.4706448,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.350,-100.404,113.616,5.051382,0.4706448,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.356,-100.404,113.616,5.051382,0.4706448,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.362,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.368,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.373,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.379,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.385,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.391,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.397,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.402,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.408,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.413,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.419,-100.44,113.616,5.055483,0.4724586,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.425,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.430,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.436,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.442,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.447,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.453,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.462,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.468,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.473,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.479,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.485,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.491,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.497,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.503,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.508,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.514,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.519,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.526,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.531,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.537,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.543,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.549,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.555,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.560,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.566,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.571,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.577,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.583,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.589,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.594,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.600,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.605,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.611,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.617,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.623,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.628,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.634,-100.476,113.652,5.054684,0.4749273,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.640,-100.512,113.652,5.058781,0.4767422,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.645,-100.512,113.652,5.058781,0.4767422,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.651,-100.512,113.652,5.058781,0.4767422,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.657,-100.512,113.652,5.058781,0.4767422,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.666,-100.512,113.688,5.053884,0.4773962,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.672,-100.512,113.688,5.053884,0.4773962,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.678,-100.512,113.688,5.053884,0.4773962,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.684,-100.512,113.688,5.053884,0.4773962,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.690,-100.548,113.688,5.057977,0.4792105,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.696,-100.548,113.688,5.057977,0.4792105,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.702,-100.548,113.688,5.057977,0.4792105,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.708,-100.548,113.688,5.057977,0.4792105,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
2024-07-23 15:27:40.714,-100.548,113.688,5.057977,0.4792105,4.703881;,0.4679381;,3.0009;,0.4651839;,0.3;,5.0009;,0.4651839;,0.3;,3
